venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: WorkableTV, BSSID: 84:d4:7e:df:67:b2, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -90, frequency: 5540, timestamp: 8958409346, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:dc:d5, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -68, frequency: 2437, timestamp: 8963735520, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:df:15, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -67, frequency: 2437, timestamp: 8963735484, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: hpsetup, BSSID: 66:2a:2f:53:7c:99, HESSID: <none>, capabilities: [IBSS], level: -64, frequency: 2462, timestamp: 8963735527, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: bh_peap, BSSID: 74:26:ac:cf:86:e1, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -73, frequency: 2437, timestamp: 8963735472, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:86:e2, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -72, frequency: 2437, timestamp: 8963735456, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:dc:d4, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -72, frequency: 2437, timestamp: 8963735511, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: , BSSID: 74:26:ac:ce:16:5f, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -80, frequency: 5180, timestamp: 8963735602, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: BH_Visitor, BSSID: 74:26:ac:ce:06:ad, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -87, frequency: 5785, timestamp: 8963735692, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: bh_peap, BSSID: 74:26:ac:ce:06:ae, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -87, frequency: 5785, timestamp: 8963735701, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: , BSSID: 74:26:ac:bf:13:6f, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -90, frequency: 5300, timestamp: 8963735652, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: HP-Print-CD-LaserJet 1102, BSSID: b8:76:3f:8c:88:cd, HESSID: <none>, capabilities: [ESS], level: -68, frequency: 2462, timestamp: 8958409277, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:d5:14, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -53, frequency: 2462, timestamp: 8958409265, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: , BSSID: 74:26:ac:cf:86:ef, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -78, frequency: 5240, timestamp: 8963735646, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: , BSSID: 74:26:ac:cf:78:00, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -70, frequency: 2462, timestamp: 8963735536, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: , BSSID: 74:26:ac:cf:86:e0, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -73, frequency: 2437, timestamp: 8963735506, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: BH_Visitor, BSSID: 74:26:ac:bf:13:62, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -85, frequency: 2437, timestamp: 8958409235, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: bh_peap, BSSID: 74:26:ac:ce:16:51, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -77, frequency: 2437, timestamp: 8963735489, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: BH_Visitor, BSSID: 74:26:ac:ce:16:52, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -79, frequency: 2437, timestamp: 8963735478, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:94:29, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -92, frequency: 5805, timestamp: 8963735712, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, SSID: HPD410a.7A78DA, BSSID: 02:2f:4f:1d:c5:1c, HESSID: <none>, capabilities: [IBSS], level: -78, frequency: 2437, timestamp: 8963735496, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 7, null, CellInfoLte:{mRegistered=YES mTimeStampType=oem_ril mTimeStamp=8953174679183ns CellIdentityLte:{ mMcc=310 mMnc=410 mCi=16968969 mPci=27 mTac=1042} CellSignalStrengthLte: ss=0 rsrp=73 rsrq=-8 rssnr=5 cqi=2 ta=3}
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:d5:15, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -52, frequency: 2462, timestamp: 8969060870, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: bh_peap, BSSID: 74:26:ac:cf:78:0e, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -67, frequency: 5180, timestamp: 8969060947, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:78:0d, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -67, frequency: 5180, timestamp: 8969060943, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:d5:29, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -70, frequency: 5200, timestamp: 8969060967, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:d5:28, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -70, frequency: 5200, timestamp: 8969060962, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:a7:95, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -64, frequency: 2462, timestamp: 8969060923, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:df:14, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -67, frequency: 2437, timestamp: 8969060887, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:df:29, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -66, frequency: 5805, timestamp: 8969061039, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:df:28, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -66, frequency: 5805, timestamp: 8969061034, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: mXm, BSSID: 46:68:10:44:83:cc, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][IBSS], level: -69, frequency: 2412, timestamp: 8969060840, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:a7:a9, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -73, frequency: 5825, timestamp: 8969061055, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:a7:a8, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -73, frequency: 5825, timestamp: 8969061049, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: bh_peap, BSSID: 74:26:ac:cf:86:ee, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -77, frequency: 5240, timestamp: 8969060978, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:86:ed, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -76, frequency: 5240, timestamp: 8969060971, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: bh_peap, BSSID: 74:26:ac:cf:78:01, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -66, frequency: 2462, timestamp: 8969060934, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: bh_peap, BSSID: 74:26:ac:ce:16:5e, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -79, frequency: 5180, timestamp: 8969060958, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:dc:e8, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -76, frequency: 5825, timestamp: 8969061044, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: BH_Visitor, BSSID: 74:26:ac:ce:16:5d, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -79, frequency: 5180, timestamp: 8969060953, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:dc:e9, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -76, frequency: 5825, timestamp: 8969061060, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: Workable, BSSID: 84:d4:7e:df:67:b0, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 5540, timestamp: 8969061007, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: bh_peap, BSSID: 74:26:ac:bf:13:6e, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -86, frequency: 5300, timestamp: 8969060988, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: WorkableGuest, BSSID: 84:d4:7e:df:67:b1, HESSID: <none>, capabilities: [ESS], level: -87, frequency: 5540, timestamp: 8969061013, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:a7:94, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -64, frequency: 2462, timestamp: 8969060920, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: BH_Visitor, BSSID: 74:26:ac:bf:13:6d, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -87, frequency: 5300, timestamp: 8969060997, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:78:02, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -67, frequency: 2462, timestamp: 8969060914, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: WorkableTV, BSSID: 84:d4:7e:df:67:b2, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -88, frequency: 5540, timestamp: 8969061017, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:dc:d5, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -67, frequency: 2437, timestamp: 8969060892, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:df:15, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -67, frequency: 2437, timestamp: 8969060882, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: hpsetup, BSSID: 66:2a:2f:53:7c:99, HESSID: <none>, capabilities: [IBSS], level: -61, frequency: 2462, timestamp: 8969060908, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: bh_peap, BSSID: 74:26:ac:cf:86:e1, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -73, frequency: 2437, timestamp: 8963735472, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:86:e2, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -72, frequency: 2437, timestamp: 8963735456, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:dc:d4, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -66, frequency: 2437, timestamp: 8969060875, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: , BSSID: 74:26:ac:ce:16:5f, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -80, frequency: 5180, timestamp: 8963735602, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: BH_Visitor, BSSID: 74:26:ac:ce:06:ad, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -88, frequency: 5785, timestamp: 8969061023, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: bh_peap, BSSID: 74:26:ac:ce:06:ae, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -87, frequency: 5785, timestamp: 8969061028, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: , BSSID: 74:26:ac:bf:13:6f, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -90, frequency: 5300, timestamp: 8963735652, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: HP-Print-CD-LaserJet 1102, BSSID: b8:76:3f:8c:88:cd, HESSID: <none>, capabilities: [ESS], level: -64, frequency: 2462, timestamp: 8969060937, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:d5:14, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -53, frequency: 2462, timestamp: 8969060929, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: , BSSID: 74:26:ac:cf:86:ef, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -78, frequency: 5240, timestamp: 8969060984, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: , BSSID: 74:26:ac:cf:78:00, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -70, frequency: 2462, timestamp: 8963735536, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: , BSSID: 74:26:ac:cf:86:e0, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -72, frequency: 2437, timestamp: 8969060904, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: bh_peap, BSSID: 74:26:ac:ce:16:51, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -83, frequency: 2437, timestamp: 8969060900, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: BH_Visitor, BSSID: 74:26:ac:ce:16:52, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -85, frequency: 2437, timestamp: 8969060896, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:94:29, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -92, frequency: 5805, timestamp: 8963735712, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: HPD410a.7A78DA, BSSID: 02:2f:4f:1d:c5:1c, HESSID: <none>, capabilities: [IBSS], level: -78, frequency: 2437, timestamp: 8963735496, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: WLAN-GLOBAL, BSSID: 00:23:04:2f:82:f0, HESSID: <none>, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 2412, timestamp: 8969060864, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, SSID: InfGuest, BSSID: 50:60:28:2b:aa:f0, HESSID: <none>, capabilities: [WPA-PSK-CCMP][WPA2-PSK-CCMP][ESS], level: -92, frequency: 5300, timestamp: 8969061003, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 8, null, CellInfoLte:{mRegistered=YES mTimeStampType=oem_ril mTimeStamp=8956233076643ns CellIdentityLte:{ mMcc=310 mMnc=410 mCi=16968969 mPci=27 mTac=1042} CellSignalStrengthLte: ss=0 rsrp=74 rsrq=-8 rssnr=2 cqi=2 ta=3}
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:d5:15, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -51, frequency: 2462, timestamp: 8974276938, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: bh_peap, BSSID: 74:26:ac:cf:78:0e, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -66, frequency: 5180, timestamp: 8974277182, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:78:0d, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -66, frequency: 5180, timestamp: 8974277170, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:d5:29, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -72, frequency: 5200, timestamp: 8974277253, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:d5:28, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -73, frequency: 5200, timestamp: 8974277235, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:a7:95, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -66, frequency: 2462, timestamp: 8974277098, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:df:14, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -62, frequency: 2437, timestamp: 8974276988, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:df:29, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -66, frequency: 5805, timestamp: 8974277461, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:df:28, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -66, frequency: 5805, timestamp: 8974277445, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: mXm, BSSID: 46:68:10:44:83:cc, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][IBSS], level: -69, frequency: 2412, timestamp: 8974276818, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:a7:a9, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 5825, timestamp: 8974277499, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:a7:a8, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 5825, timestamp: 8974277478, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: bh_peap, BSSID: 74:26:ac:cf:86:ee, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -78, frequency: 5240, timestamp: 8974277292, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:86:ed, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -78, frequency: 5240, timestamp: 8974277269, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: bh_peap, BSSID: 74:26:ac:cf:78:01, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -66, frequency: 2462, timestamp: 8974277127, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: bh_peap, BSSID: 74:26:ac:ce:16:5e, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -79, frequency: 5180, timestamp: 8974277199, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:dc:e8, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -81, frequency: 5825, timestamp: 8974277515, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: BH_Visitor, BSSID: 74:26:ac:ce:16:5d, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -79, frequency: 5180, timestamp: 8969060953, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: SkyFi-Corp, BSSID: e0:1c:41:3b:dc:e9, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -81, frequency: 5825, timestamp: 8974277531, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: Workable, BSSID: 84:d4:7e:df:67:b0, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 5540, timestamp: 8974277347, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: bh_peap, BSSID: 74:26:ac:bf:13:6e, HESSID: <none>, capabilities: [WPA2-EAP-CCMP-preauth][ESS], level: -86, frequency: 5300, timestamp: 8974277333, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: WorkableGuest, BSSID: 84:d4:7e:df:67:b1, HESSID: <none>, capabilities: [ESS], level: -87, frequency: 5540, timestamp: 8974277368, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: SkyFi-Guest, BSSID: e0:1c:41:3b:a7:94, HESSID: <none>, capabilities: [WPA2-PSK-CCMP][ESS], level: -64, frequency: 2462, timestamp: 8974277088, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: BH_Visitor, BSSID: 74:26:ac:bf:13:6d, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -87, frequency: 5300, timestamp: 8974277312, distance: ?(cm), distanceSd: ?(cm)
venuelock-25-02-2016-13:02:29.txt, Scan 9, null, SSID: BH_Visitor, BSSID: 74:26:ac:cf:78:02, HESSID: <none>, capabilities: [WPA2-PSK-CCMP-preauth][ESS], level: -66, frequency: 2462, timestamp: 8974277111, distance: ?(cm), distanceSd: ?(cm)
