Ground Truth Set: lat/lng: (42.30160006564681,-71.38359691947699)
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: denim_wifi, BSSID: b4:c7:99:4d:53:94, capabilities: [WPA2-PSK-CCMP][ESS], level: -81, frequency: 5220, timestamp: 349900513613, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: MPS, BSSID: b4:c7:99:4d:53:92, capabilities: [WPA2-PSK-CCMP][ESS], level: -79, frequency: 5220, timestamp: 349900513597, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: Apple Store, BSSID: 00:27:0d:5f:59:bf, capabilities: [ESS], level: -76, frequency: 5805, timestamp: 349885522960, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: Apple Store, BSSID: 00:27:0d:5f:5c:4f, capabilities: [ESS], level: -76, frequency: 5765, timestamp: 349900513862, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: Apple Store, BSSID: 00:27:0d:5e:db:bf, capabilities: [ESS], level: -84, frequency: 5180, timestamp: 349885522396, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: .FreeWiFi-Natick Mall, BSSID: 6c:f3:7f:2f:97:4b, capabilities: [ESS], level: -53, frequency: 5785, timestamp: 349900513893, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: occ_store, BSSID: 34:db:fd:c2:56:0f, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 5805, timestamp: 349900514043, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: xfinitywifi, BSSID: 74:85:2a:55:c1:ca, capabilities: [ESS], level: -76, frequency: 5200, timestamp: 349900513463, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5180, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: CUPCAKES5, BSSID: 74:85:2a:6e:fc:e0, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][WPS][ESS], level: -76, frequency: 5765, timestamp: 349900513831, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 2, centerFreq0: 5775, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: BlackBerry Mobile Hotspot 7937, BSSID: a4:e4:b8:34:25:d5, capabilities: [WPA2-PSK-CCMP][WPS][ESS][P2P], level: -77, frequency: 2437, timestamp: 349900513006, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: LCLPVEN, BSSID: 08:5b:0e:0f:4b:ca, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP-preauth][ESS], level: -76, frequency: 2452, timestamp: 349900513038, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: LCLPVEN, BSSID: 08:5b:0e:0f:4b:c3, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP-preauth][ESS], level: -81, frequency: 5825, timestamp: 349900514075, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: LCLPWIFI, BSSID: 1a:5b:0e:0f:4b:c3, capabilities: [WPA-PSK-CCMP][WPA2-PSK-CCMP-preauth][ESS], level: -80, frequency: 5825, timestamp: 349900514092, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: SECA, BSSID: 6c:f3:7f:53:7a:b5, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP][ESS], level: -83, frequency: 5785, timestamp: 349900514012, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: Homenet, BSSID: 6c:f3:7f:53:7a:b4, capabilities: [WPA2-PSK-CCMP][ESS], level: -82, frequency: 5785, timestamp: 349900513923, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: Mobile_LOB, BSSID: 6c:f3:7f:53:7a:b3, capabilities: [WPA2-PSK-CCMP][ESS], level: -83, frequency: 5785, timestamp: 349900513907, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: Endeavor, BSSID: 8a:15:14:a1:88:55, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 5745, timestamp: 349900513798, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 2, centerFreq0: 5775, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: .FreeWiFi-Natick Mall, BSSID: 6c:f3:7f:2f:97:43, capabilities: [ESS], level: -70, frequency: 2462, timestamp: 349900513112, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: xfinitywifi, BSSID: 00:71:c2:de:b7:6a, capabilities: [ESS], level: -65, frequency: 2412, timestamp: 349885522119, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: NETGEAR60-5G, BSSID: 84:1b:5e:f0:79:24, capabilities: [WPS][ESS], level: -76, frequency: 5765, timestamp: 349900513814, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5745, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: xfinitywifi, BSSID: 00:0d:67:35:31:ba, capabilities: [ESS], level: -87, frequency: 5180, timestamp: 349885522429, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: Cell-kiosk, BSSID: 00:71:c2:de:b7:68, capabilities: [WPA2-PSK-CCMP][WPS][ESS], level: -85, frequency: 2412, timestamp: 349900512916, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: xfinitywifi, BSSID: 74:85:2a:6e:fc:e1, capabilities: [ESS], level: -76, frequency: 5765, timestamp: 349900513847, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 2, centerFreq0: 5775, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 6c:f3:7f:2f:97:49, capabilities: [WPA2-EAP-CCMP][ESS], level: -53, frequency: 5785, timestamp: 349900513967, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 00:27:0d:5f:5c:4b, capabilities: [WPA2-PSK-CCMP+TKIP][ESS], level: -87, frequency: 5765, timestamp: 349885522805, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 00:27:0d:5e:9b:cb, capabilities: [WPA2-PSK-CCMP+TKIP][ESS], level: -81, frequency: 5240, timestamp: 349885522707, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 00:27:0d:5e:99:1b, capabilities: [WPA2-PSK-CCMP+TKIP][ESS], level: -76, frequency: 5220, timestamp: 349885522659, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: b4:c7:99:4d:53:91, capabilities: [WPA2-PSK-CCMP][ESS], level: -80, frequency: 5220, timestamp: 349900513643, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 04:bd:88:a9:9f:d1, capabilities: [WPA2-EAP-CCMP][ESS], level: -82, frequency: 5180, timestamp: 349900513385, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 04:bd:88:a9:9f:d0, capabilities: [WPA2-EAP-CCMP][ESS], level: -83, frequency: 5180, timestamp: 349900513369, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: Store_LOB, BSSID: 6c:f3:7f:53:7a:b6, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP][ESS], level: -83, frequency: 5785, timestamp: 349900514027, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: Melt Gelato, BSSID: 86:1b:5e:f0:79:26, capabilities: [WPS][WEP][ESS], level: -65, frequency: 2442, timestamp: 349900513023, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 6c:f3:7f:2f:97:48, capabilities: [ESS], level: -53, frequency: 5785, timestamp: 349900513952, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 6c:f3:7f:2f:97:4a, capabilities: [ESS], level: -53, frequency: 5785, timestamp: 349900513982, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: NATICK COLLECTION, BSSID: 02:0b:6b:02:73:fe, capabilities: [IBSS], level: -75, frequency: 5805, timestamp: 349900514058, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 6c:f3:7f:2f:97:42, capabilities: [ESS], level: -72, frequency: 2462, timestamp: 349885522242, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: occ_store, BSSID: 34:db:fd:c2:56:00, capabilities: [WPA2-EAP-CCMP][ESS], level: -73, frequency: 2412, timestamp: 349900512885, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: LCLPWIFI, BSSID: 1a:5b:0e:0f:4b:ca, capabilities: [WPA-PSK-CCMP][WPA2-PSK-CCMP-preauth][ESS], level: -75, frequency: 2452, timestamp: 349885522273, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 1a:5b:0e:0f:2b:03, capabilities: [WPA-EAP-CCMP][WPA2-EAP-CCMP-preauth][ESS], level: -90, frequency: 5180, timestamp: 349900513414, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: Microsoft_Surface, BSSID: 6c:f3:7f:53:7a:b8, capabilities: [WPA2-PSK-CCMP][ESS], level: -83, frequency: 5785, timestamp: 349900513937, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5805, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: BKE67, BSSID: 00:0b:86:73:be:48, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5200, timestamp: 349900513565, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5180, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 6c:f3:7f:2f:9c:72, capabilities: [ESS], level: -73, frequency: 2437, timestamp: 349900512991, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: .FreeWiFi-Natick Mall, BSSID: 6c:f3:7f:2f:94:db, capabilities: [ESS], level: -82, frequency: 5745, timestamp: 349900513782, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: CableWiFi, BSSID: 00:0d:67:35:31:bb, capabilities: [ESS], level: -86, frequency: 5180, timestamp: 349885522444, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 6c:f3:7f:2f:97:e1, capabilities: [WPA2-EAP-CCMP][ESS], level: -68, frequency: 2462, timestamp: 349900513068, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: ac:86:74:13:98:d2, capabilities: [WPA-PSK-CCMP+TKIP][WPA2-PSK-CCMP+TKIP][ESS], level: -72, frequency: 2432, timestamp: 349885522134, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: Endeavor, BSSID: 8a:15:04:a1:21:95, capabilities: [WPA2-PSK-CCMP][ESS], level: -73, frequency: 2462, timestamp: 349900513128, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: b4:c7:99:4d:53:92, capabilities: [WPA2-PSK-CCMP][ESS], level: -79, frequency: 5220, timestamp: 349885522691, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 00:27:0d:5f:59:be, capabilities: [WPA2-PSK-CCMP][ESS], level: -79, frequency: 5805, timestamp: 349885522975, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 3a:5b:0e:0f:2b:03, capabilities: [WPA-EAP-CCMP][WPA2-EAP-CCMP-preauth][ESS], level: -84, frequency: 5180, timestamp: 349885522474, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: XFINITY, BSSID: 00:0d:67:35:31:b9, capabilities: [WPA2-EAP-CCMP][ESS], level: -86, frequency: 5180, timestamp: 349885522412, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 3a:5b:0e:0f:27:73, capabilities: [WPA-EAP-CCMP][WPA2-EAP-CCMP-preauth][ESS], level: -86, frequency: 5180, timestamp: 349885522459, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 04:bd:88:a9:a9:e0, capabilities: [WPA2-EAP-CCMP][ESS], level: -84, frequency: 2437, timestamp: 349885522195, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: Homenet, BSSID: 6c:f3:7f:53:bd:74, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 5180, timestamp: 349900513278, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 6c:f3:7f:53:bd:72, capabilities: [WPA2-PSK-CCMP][ESS], level: -93, frequency: 5180, timestamp: 349885522505, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: Store_LOB, BSSID: 6c:f3:7f:53:bd:76, capabilities: [WPA-EAP-TKIP][WPA2-EAP-CCMP][ESS], level: -88, frequency: 5180, timestamp: 349900513307, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: MDM, BSSID: 6c:f3:7f:53:bd:77, capabilities: [WPA2-PSK-CCMP][ESS], level: -93, frequency: 5180, timestamp: 349885522565, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: , BSSID: 94:b4:0f:65:56:b2, capabilities: [WPA2-EAP-CCMP][ESS], level: -90, frequency: 5825, timestamp: 349885523041, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 0, centerFreq0: 0, centerFreq1: 0, 80211mcResponder: is not supported
venuelock-db-natickmall-apple-14-02-2016-13:34:20.txt, Scan 59, Very Close, SSID: Mobile_LOB, BSSID: 6c:f3:7f:53:bd:73, capabilities: [WPA2-PSK-CCMP][ESS], level: -87, frequency: 5180, timestamp: 349900513400, distance: ?(cm), distanceSd: ?(cm), passpoint: no, ChannelBandwidth: 1, centerFreq0: 5200, centerFreq1: 0, 80211mcResponder: is not supported
